game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
bd92d6fc-8489-4159-b8af-a0d50f34fdc4,63,32,Lantori,Ne8,f6e8,f6,e8,N,White,r1r1Nq1k/1b3P1p/p3p3/P2p2Q1/1p6/8/1bP3PP/4RR1K,0,0,0,0,0,0,10,11,5,5,1,1,0,2,1,0,2,2,9,12,3,3,0,0,2,0,1,1,10,3,0,0,10,0,1,3,0,1,0,1,1,2,2,4,0,3,0,1,1,2,4,19,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Qb6|Nb3|Qc7|Nc3|a6|Be3|b5|Bd3|Nf6|O-O|Bb7|f3|d6|a4|b4|Ne2|Be7|a5|O-O|Bb6|Qc8|Qd2|d5|e5|Nfd7|Bd4|Nc6|f4|Nxd4|Nbxd4|Qc7|Kh1|Nc5|Ng3|g6|Nf3|Rfc8|f5|Nxd3|fxg6|Nxe5|Nxe5|Qxe5|gxf7+|Kh8|Rae1|Qd6|Qh6|Bf8|Qg5|Bg7|Nh5|Bxb2|Nf6|Qf8|Ne8
bd92d6fc-8489-4159-b8af-a0d50f34fdc4,91,46,Lantori,Qxg7#,e7g7,e7,g7,Q,White,5r1k/1b4Qp/p7/P2q4/1p1p2R1/4p3/6PP/6RK,1,1,0,0,1,0,7,9,3,5,1,1,0,1,0,0,2,1,17,17,2,2,0,1,1,0,1,0,5,2,0,5,1,0,9,0,0,0,1,2,1,1,2,2,0,0,1,2,9,1,4,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Qb6|Nb3|Qc7|Nc3|a6|Be3|b5|Bd3|Nf6|O-O|Bb7|f3|d6|a4|b4|Ne2|Be7|a5|O-O|Bb6|Qc8|Qd2|d5|e5|Nfd7|Bd4|Nc6|f4|Nxd4|Nbxd4|Qc7|Kh1|Nc5|Ng3|g6|Nf3|Rfc8|f5|Nxd3|fxg6|Nxe5|Nxe5|Qxe5|gxf7+|Kh8|Rae1|Qd6|Qh6|Bf8|Qg5|Bg7|Nh5|Bxb2|Nf6|Qf8|Ne8|Rxe8|fxe8=Q|Qxe8|Qh6|Bg7|Qh3|e5|Rf5|e4|Rh5|Qg6|Re3|Rf8|Re1|d4|Rh4|e3|Rg4|Qxc2|Qg3|Bf6|Qd6|Bg7|Rg1|Qc6|Qe7|Qd5|Qxg7#
280987e4-ca1d-40b8-8128-bd31b74bc116,49,25,NowIAmSerious,Pe6+,e5e6,e5,e6,P,White,5r1k/1bqn1p1p/pp2P2r/5R2/1b2p3/6Q1/PB2B1PP/3R3K,1,0,0,0,0,0,10,12,4,5,1,1,2,2,0,1,2,2,6,10,2,5,1,0,1,1,0,0,5,9,9,0,5,1,0,0,0,0,0,2,0,3,5,2,0,0,0,4,0,7,17,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|a6|c4|Nf6|Nc3|d6|Be2|b6|f4|Bb7|Qd3|Nbd7|b4|d5|cxd5|exd5|e5|Ne4|O-O|Bxb4|Nxe4|dxe4|Qg3|Bc5|Be3|O-O|Rad1|Qc7|Kh1|Rae8|Nf5|g6|Bc1|Re6|Bb2|Kh8|Nh6|Bb4|f5|gxf5|Rxf5|Rxh6|e6+
280987e4-ca1d-40b8-8128-bd31b74bc116,51,26,NowIAmSerious,Qxc7,g3c7,g3,c7,Q,White,5r1k/1bQn3p/pp2Pp1r/5R2/1b2p3/8/PB2B1PP/3R3K,0,0,0,0,0,0,10,11,4,5,1,0,2,2,0,1,2,2,15,10,2,5,0,0,1,1,1,0,5,9,0,0,5,1,9,0,0,0,0,2,0,4,3,2,0,0,0,4,0,8,7,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|a6|c4|Nf6|Nc3|d6|Be2|b6|f4|Bb7|Qd3|Nbd7|b4|d5|cxd5|exd5|e5|Ne4|O-O|Bxb4|Nxe4|dxe4|Qg3|Bc5|Be3|O-O|Rad1|Qc7|Kh1|Rae8|Nf5|g6|Bc1|Re6|Bb2|Kh8|Nh6|Bb4|f5|gxf5|Rxf5|Rxh6|e6+|f6|Qxc7
155c3d72-30f9-4238-9d19-407be5b6e8cb,77,39,Denizcan61,Qxf6+,g6f6,g6,f6,Q,White,2b4k/1pr5/1p2pQ2/3p4/1b1P4/5P2/P5P1/6K1,1,0,0,0,0,0,6,8,4,4,1,0,0,2,0,0,0,1,24,26,1,2,1,1,0,1,0,0,0,2,1,1,0,9,0,0,0,0,0,1,1,2,2,2,0,0,0,3,1,2,6,3,e4|e6|d4|d5|Nd2|Nf6|Bd3|c5|e5|Nfd7|c3|Nc6|Ne2|cxd4|cxd4|f6|exf6|Nxf6|O-O|Bd6|Nf3|Qc7|Bg5|O-O|Rc1|Bd7|Re1|Rac8|Bh4|Qb6|b3|Ba3|Rc2|Rce8|Bg3|Nb4|Bc7|Nxc2|Bxb6|Nxe1|Qxe1|axb6|Ne5|Rc8|b4|Be8|Qb1|Ba4|f3|Rc7|h4|Rfc8|Bxh7+|Nxh7|Qg6|Nf8|Qg4|Bxb4|Nf4|Bd7|h5|Re8|h6|Bc8|Nh5|Ree7|Nf6+|Kh8|hxg7+|Rxg7|Qh5+|Nh7|Ng6+|Rxg6|Qxg6|Nxf6|Qxf6+
155c3d72-30f9-4238-9d19-407be5b6e8cb,79,40,Denizcan61,Qd8+,f6d8,f6,d8,Q,White,2bQ2k1/1pr5/1p2p3/3p4/1b1P4/5P2/P5P1/6K1,1,0,0,0,0,0,6,8,4,4,1,0,0,2,0,0,0,1,24,26,1,2,1,1,0,0,0,1,0,2,1,1,0,0,0,9,0,0,0,1,1,2,2,2,0,0,0,3,1,2,6,3,e4|e6|d4|d5|Nd2|Nf6|Bd3|c5|e5|Nfd7|c3|Nc6|Ne2|cxd4|cxd4|f6|exf6|Nxf6|O-O|Bd6|Nf3|Qc7|Bg5|O-O|Rc1|Bd7|Re1|Rac8|Bh4|Qb6|b3|Ba3|Rc2|Rce8|Bg3|Nb4|Bc7|Nxc2|Bxb6|Nxe1|Qxe1|axb6|Ne5|Rc8|b4|Be8|Qb1|Ba4|f3|Rc7|h4|Rfc8|Bxh7+|Nxh7|Qg6|Nf8|Qg4|Bxb4|Nf4|Bd7|h5|Re8|h6|Bc8|Nh5|Ree7|Nf6+|Kh8|hxg7+|Rxg7|Qh5+|Nh7|Ng6+|Rxg6|Qxg6|Nxf6|Qxf6+|Kg8|Qd8+
1118f95a-d1d3-4add-a21f-9bbac7683ba7,55,28,malcriado007,Ng4,h6g4,h6,g4,N,White,3r1r1k/p7/1pp1npp1/2p1p1p1/4P1N1/2PP2PP/PP3P1K/3R1R2,0,0,0,0,0,0,12,12,8,8,0,0,0,0,1,1,2,2,18,18,2,4,4,2,0,0,0,0,10,3,4,4,0,0,0,0,0,0,0,0,3,5,1,3,0,0,0,0,3,7,1,10,e4|c5|Nf3|Nc6|Bb5|g6|O-O|Bg7|Bxc6|dxc6|d3|Nf6|Nc3|O-O|Be3|b6|h3|Ne8|Qd2|e5|Bh6|f6|Rad1|g5|Bxg7|Nxg7|Ne2|Ne6|Nh2|Nd4|Ng3|Ne6|Ng4|Nf4|Nf5|Bxf5|Nh6+|Kh8|Nxf5|Qd7|Kh2|Rad8|g3|Ne6|c3|Ng7|Nh6|Ne6|Qe2|Qg7|Qh5|Qg6|Qxg6|hxg6|Ng4
1118f95a-d1d3-4add-a21f-9bbac7683ba7,113,57,malcriado007,Ke4,e5e4,e5,e4,K,White,8/4k3/p1p3p1/1pP3P1/1P2K3/P7/8/8,0,0,0,0,0,0,5,5,4,4,0,0,0,0,0,0,0,0,35,35,0,0,1,2,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,1,3,0,0,e4|c5|Nf3|Nc6|Bb5|g6|O-O|Bg7|Bxc6|dxc6|d3|Nf6|Nc3|O-O|Be3|b6|h3|Ne8|Qd2|e5|Bh6|f6|Rad1|g5|Bxg7|Nxg7|Ne2|Ne6|Nh2|Nd4|Ng3|Ne6|Ng4|Nf4|Nf5|Bxf5|Nh6+|Kh8|Nxf5|Qd7|Kh2|Rad8|g3|Ne6|c3|Ng7|Nh6|Ne6|Qe2|Qg7|Qh5|Qg6|Qxg6|hxg6|Ng4|Kg7|Kg2|Rd7|Rd2|Rfd8|Rfd1|c4|Kf3|cxd3|Ke3|Nc5|b4|Nxe4|Kxe4|f5+|Ke3|fxg4|hxg4|Kf6|Rxd3|Rxd3+|Rxd3|Rxd3+|Kxd3|Ke6|c4|Kd6|Ke4|Ke6|c5|b5|f4|exf4|gxf4|gxf4|Kxf4|Kf6|g5+|Ke6|Ke4|a6|a3|Kf7|Kd3|Ke6|Ke4|Kf7|Ke5|Ke7|Kf4|Kf7|Ke4|Ke8|Kd4|Kd7|Ke5|Ke7|Ke4
53a5aa50-aae1-49c4-88df-2185d0b098ba,35,18,tavo86,Pbxc3,b2c3,b2,c3,P,White,r4r1k/1b2qp1p/p2bpn1N/2pp1pQ1/3P1PP1/2PBP3/P2N3P/R3K2R,0,0,0,0,0,0,14,14,7,7,1,1,1,2,2,1,2,2,4,4,3,3,3,3,1,1,0,0,10,5,5,3,9,3,0,0,0,0,0,0,3,4,4,3,0,0,0,0,3,8,14,10,d4|Nf6|Bf4|d5|e3|e6|Nf3|Bd6|Ne5|O-O|Bd3|Nbd7|Nd2|Qe7|Bg3|c5|c3|a6|f4|b5|Bh4|Bb7|Bxf6|gxf6|Qh5|f5|Ng4|Kh8|Nh6|b4|g4|Nf6|Qg5|bxc3|bxc3
53a5aa50-aae1-49c4-88df-2185d0b098ba,61,31,tavo86,Rxg5,g1g5,g1,g5,R,White,7k/1b3pr1/p7/6R1/2Bp1Q2/4p3/P6P/R4K2,0,0,0,0,0,0,7,7,2,4,1,0,1,1,0,0,2,1,27,15,2,2,0,2,1,0,0,0,5,2,0,12,5,0,0,0,0,0,1,1,0,1,3,1,0,0,1,1,0,1,9,0,d4|Nf6|Bf4|d5|e3|e6|Nf3|Bd6|Ne5|O-O|Bd3|Nbd7|Nd2|Qe7|Bg3|c5|c3|a6|f4|b5|Bh4|Bb7|Bxf6|gxf6|Qh5|f5|Ng4|Kh8|Nh6|b4|g4|Nf6|Qg5|bxc3|bxc3|cxd4|gxf5|dxe3|Nf3|Rg8|Nxg8|Rxg8|Qh4|d4|Ng5|exf5|Bxf5|Rg7|Rg1|Qc7|Bxh7|Qxc3+|Kf1|Qc4+|Bd3+|Nh7|Bxc4|Bxf4|Qxf4|Nxg5|Rxg5
561f514e-9495-4a3a-b0a8-ae8ee1801e46,57,29,Fetisenkov_Vadim,Qh4,h5h4,h5,h4,Q,White,4br1k/p1r1q2p/1ppn1p1N/8/3PpP1Q/1P2P3/P6P/1BR3RK,0,0,0,0,0,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,4,2,2,3,0,1,0,0,13,2,2,11,0,3,0,0,0,0,0,1,0,4,4,3,0,0,0,1,0,6,16,8,d4|d5|c4|c6|Nf3|Nf6|e3|e6|Nc3|Nbd7|Be2|Be7|b3|O-O|O-O|b6|Bb2|Bb7|Rc1|Bd6|Bd3|Qe7|Qe2|Ba3|Bxa3|Qxa3|cxd5|exd5|Ne5|Qe7|f4|Ne8|Qg4|Ndf6|Qh3|Nd6|g4|Nfe4|Nxe4|dxe4|Bb1|Rac8|g5|f6|gxf6|gxf6|Ng4|Kh8|Kh1|Rc7|Nh6|Bc8|Qh5|Bd7|Rg1|Be8|Qh4
561f514e-9495-4a3a-b0a8-ae8ee1801e46,79,40,Fetisenkov_Vadim,Be2,d1e2,d1,e2,B,White,7r/p7/1ppn1kp1/5pR1/3PpP2/1P2P3/P3B1K1/8,0,0,0,0,0,0,8,9,5,6,0,0,1,0,0,1,1,1,25,26,0,3,2,2,1,0,0,0,0,4,2,2,5,0,0,0,0,0,0,1,1,5,1,1,0,0,0,1,1,6,1,5,d4|d5|c4|c6|Nf3|Nf6|e3|e6|Nc3|Nbd7|Be2|Be7|b3|O-O|O-O|b6|Bb2|Bb7|Rc1|Bd6|Bd3|Qe7|Qe2|Ba3|Bxa3|Qxa3|cxd5|exd5|Ne5|Qe7|f4|Ne8|Qg4|Ndf6|Qh3|Nd6|g4|Nfe4|Nxe4|dxe4|Bb1|Rac8|g5|f6|gxf6|gxf6|Ng4|Kh8|Kh1|Rc7|Nh6|Bc8|Qh5|Bd7|Rg1|Be8|Qh4|f5|Qxe7|Rxe7|Rg5|Rg7|Rcg1|Rxg5|Rxg5|Bg6|h4|Kg7|h5|Kxh6|hxg6|hxg6|Kg2|Kg7|Bc2|Kf6|Bd1|Rh8|Be2
64c83b27-e49e-41a5-8519-3f57c51f0356,49,25,Boryshkevych,Raf1,a1f1,a1,f1,R,White,r4r1k/1bq4p/pp1bn2N/2n1pN2/P2pP3/1P1B4/1BP1Q2P/5RRK,0,0,0,0,0,0,13,13,5,5,1,1,2,2,2,2,2,2,3,3,3,4,2,2,1,1,0,0,10,14,4,2,3,3,0,0,0,0,0,1,2,4,3,3,0,0,0,1,4,8,13,10,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1
64c83b27-e49e-41a5-8519-3f57c51f0356,63,32,Boryshkevych,Qh4,g4h4,g4,h4,Q,White,6rk/1b3R1p/pp1b4/2n1p3/P2pP2Q/1P1P4/1B5P/7K,0,0,0,0,0,0,9,10,5,5,1,0,1,2,0,1,1,1,20,17,1,2,2,3,0,0,1,0,0,4,2,11,0,0,5,0,0,0,0,1,2,3,2,2,0,0,0,1,4,5,4,5,d4|Nf6|Nf3|d5|b3|e6|Bb2|Bd6|Nbd2|O-O|e3|b6|Bd3|Bb7|O-O|Nbd7|Ne5|Ne4|f4|Ndf6|Ndf3|c5|Qe2|a6|a4|Qc7|g4|Ne8|g5|f6|gxf6|gxf6|Ng4|cxd4|Nxd4|Ng7|Kh1|Nc5|Rg1|e5|Nh6+|Kh8|Ndf5|d4+|e4|Nge6|fxe5|fxe5|Raf1|Nxd3|cxd3|Nc5|Rg7|Qxg7|Nxg7|Kxg7|Qg4+|Kh8|Rf7|Rg8|Nxg8|Rxg8|Qh4
e2ee9c0e-587e-4840-9311-1233a3e5ce0b,51,26,alfredknight,Re1,a1e1,a1,e1,R,White,2rr3k/3q3p/4pp1N/p1p5/Pp4Q1/3p3P/1P3PP1/4R1K1,0,0,0,0,0,0,9,11,5,7,1,1,0,0,1,0,1,2,13,17,2,3,1,2,0,1,0,0,5,3,1,10,0,3,0,0,0,0,1,1,2,2,2,3,0,0,1,1,2,2,10,10,e4|c5|Nf3|d6|Bb5+|Bd7|Bxd7+|Nxd7|O-O|Ngf6|Re1|Rc8|c3|Qc7|d3|e6|Bg5|Be7|Nbd2|O-O|Nc4|b5|Ne3|a5|a4|b4|c4|Rfd8|h3|Nf8|Qe2|d5|exd5|exd5|Nf5|Ne6|Nxe7+|Qxe7|Nh4|dxc4|Nf5|Qd7|Bxf6|gxf6|Qg4+|Kh8|Rxe6|fxe6|Nh6|cxd3|Re1
e2ee9c0e-587e-4840-9311-1233a3e5ce0b,67,34,alfredknight,Qb6,b7b6,b7,b6,Q,White,5r1k/7p/1Q2qp1N/p3p3/Pppr4/7P/1PR2PP1/6K1,0,0,0,0,0,0,9,10,5,6,1,1,0,0,1,0,1,2,14,17,1,4,1,1,0,2,0,0,0,8,1,1,0,12,0,0,0,0,0,3,2,2,1,2,0,0,0,7,2,10,1,5,e4|c5|Nf3|d6|Bb5+|Bd7|Bxd7+|Nxd7|O-O|Ngf6|Re1|Rc8|c3|Qc7|d3|e6|Bg5|Be7|Nbd2|O-O|Nc4|b5|Ne3|a5|a4|b4|c4|Rfd8|h3|Nf8|Qe2|d5|exd5|exd5|Nf5|Ne6|Nxe7+|Qxe7|Nh4|dxc4|Nf5|Qd7|Bxf6|gxf6|Qg4+|Kh8|Rxe6|fxe6|Nh6|cxd3|Re1|d2|Rd1|c4|Qf4|Rf8|Rxd2|e5|Qe3|Qe6|Qe4|Rfd8|Rc2|Rd4|Qb7|Rf8|Qb6
7bebeb90-9b47-4cb0-99c7-21ad3b1f77a0,59,30,micfel,Pd7,d6d7,d6,d7,P,White,5r1k/3PN2p/4b3/5pQ1/1p1RpP2/8/q1r3PP/3R2K1,0,0,0,0,0,0,9,9,4,4,1,1,0,1,1,0,2,2,13,13,2,2,0,2,1,0,2,0,5,2,0,6,9,0,4,0,0,2,0,2,1,1,1,2,0,14,0,2,1,3,1,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nc6|Nb5|d6|Bf4|e5|Be3|a6|N5c3|b5|Nd5|Rb8|Nbc3|Nf6|Be2|b4|Nxf6+|gxf6|Nd5|f5|exf5|Bxf5|Bxa6|Bg7|O-O|O-O|Bc4|Be6|b3|f5|f4|e4|Qh5|Na5|Rad1|Nxc4|bxc4|Qd7|c5|Rfc8|cxd6|Rxc2|Ne7+|Kh8|Bd4|Bxd4+|Rxd4|Qa7|Rd1|Qxa2|Qg5|Rf8|d7
7bebeb90-9b47-4cb0-99c7-21ad3b1f77a0,65,33,micfel,Qh6+,g5h6,g5,h6,Q,White,5r1k/3R4/6pQ/5p2/1p3P2/4p3/q1r3PP/3R2K1,1,0,0,0,0,0,7,8,3,4,1,1,0,0,0,0,2,2,16,17,2,2,0,1,0,1,1,0,5,2,0,1,0,9,5,0,0,2,1,1,1,1,0,2,0,14,1,1,1,1,0,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nc6|Nb5|d6|Bf4|e5|Be3|a6|N5c3|b5|Nd5|Rb8|Nbc3|Nf6|Be2|b4|Nxf6+|gxf6|Nd5|f5|exf5|Bxf5|Bxa6|Bg7|O-O|O-O|Bc4|Be6|b3|f5|f4|e4|Qh5|Na5|Rad1|Nxc4|bxc4|Qd7|c5|Rfc8|cxd6|Rxc2|Ne7+|Kh8|Bd4|Bxd4+|Rxd4|Qa7|Rd1|Qxa2|Qg5|Rf8|d7|Bxd7|Rxd7|e3|Ng6+|hxg6|Qh6+
d7b3567d-326d-4c02-8b07-eab36898aafb,75,38,Schachbrettchen,Qxg2,g3g2,g3,g2,Q,White,7k/1b3p1p/5N2/4pP2/8/1P1q4/1P4QP/R5K1,0,0,0,0,0,0,8,6,4,3,1,1,0,1,1,0,1,0,24,18,2,3,1,0,1,1,0,0,5,11,1,0,1,3,0,0,0,0,1,0,1,0,3,1,0,0,9,0,1,0,5,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2
d7b3567d-326d-4c02-8b07-eab36898aafb,101,51,Schachbrettchen,Ph5,h4h5,h4,h5,P,White,7k/5p1p/8/1P5P/5q2/7K/1P2p3/8,0,0,0,0,0,0,4,5,3,3,0,1,0,0,0,0,0,0,27,36,0,1,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,0,2,1,0,1,0,9,0,0,2,0,e4|c5|Nf3|d6|d4|cxd4|Nxd4|Nf6|Nc3|a6|Bc4|e6|a3|Nc6|O-O|Be7|Nde2|O-O|Ng3|Qc7|f4|b5|Ba2|b4|axb4|Nxb4|Bb3|Bb7|f5|e5|Bg5|Rfd8|Kh1|Rac8|Bxf6|Bxf6|Nh5|Qe7|Ra4|a5|Rxa5|d5|exd5|Nc6|Ra1|Nd4|Qg4|Kh8|Ne4|Rg8|Nhxf6|gxf6|Qh4|Nxb3|cxb3|Bxd5|Nxf6|Bxg2+|Kg1|Bb7+|Kf2|Qc5+|Ke2|Rg2+|Rf2|Rxf2+|Qxf2|Qc2+|Kf1|Qd3+|Kg1|Rc2|Qg3|Rg2+|Qxg2|Bxg2|Kxg2|Qxf5|Ra6|Qg5+|Kf1|Qf4+|Kg2|Qd2+|Kg1|Qe1+|Kg2|Qe2+|Kg3|Qxa6|Kg4|Qxf6|h4|Qf4+|Kh3|e4|b4|e3|b5|e2|h5
23ee943d-0247-4f68-98f3-f25ae6c53437,63,32,grsgrs,Qh4,g5h4,g5,h4,Q,White,2b4k/4n1qp/p3pN2/1p1pNp2/3P3Q/P6P/1P3PP1/6K1,0,0,0,0,0,0,10,10,6,6,1,1,0,1,2,1,0,0,18,18,1,3,2,2,1,1,0,0,0,3,2,10,3,3,0,0,0,0,0,0,3,2,3,2,0,0,0,0,3,2,13,3,e4|c5|Nf3|Nc6|Bb5|e6|O-O|Nge7|c3|a6|Bd3|g6|Bc2|Bg7|d4|cxd4|cxd4|d5|e5|O-O|a3|f6|exf6|Bxf6|Bh6|Re8|Re1|Nf5|Be3|Bd7|Nc3|b5|h3|Qb6|Bxf5|gxf5|Qd2|Qd8|Ne2|Qe7|Bg5|Rac8|Bxf6|Qxf6|Nf4|Kh8|Rac1|Ne7|Ne5|Bc6|Qe3|Bb7|Nh5|Qf8|Qg5|Rxc1|Rxc1|Rc8|Rxc8|Bxc8|Nf6|Qg7|Qh4
23ee943d-0247-4f68-98f3-f25ae6c53437,75,38,grsgrs,Qd7+,e8d7,e8,d7,Q,White,8/1b1Q2kp/p3pqn1/1p1pNp2/3P4/P6P/1P4P1/6K1,1,0,0,0,0,0,8,10,5,6,1,1,0,1,1,1,0,0,18,22,1,2,2,1,1,0,1,0,0,2,2,1,3,0,9,0,0,0,0,0,3,4,3,0,0,0,0,0,3,14,4,0,e4|c5|Nf3|Nc6|Bb5|e6|O-O|Nge7|c3|a6|Bd3|g6|Bc2|Bg7|d4|cxd4|cxd4|d5|e5|O-O|a3|f6|exf6|Bxf6|Bh6|Re8|Re1|Nf5|Be3|Bd7|Nc3|b5|h3|Qb6|Bxf5|gxf5|Qd2|Qd8|Ne2|Qe7|Bg5|Rac8|Bxf6|Qxf6|Nf4|Kh8|Rac1|Ne7|Ne5|Bc6|Qe3|Bb7|Nh5|Qf8|Qg5|Rxc1|Rxc1|Rc8|Rxc8|Bxc8|Nf6|Qg7|Qh4|Ng6|Qh5|Qxf6|f4|Kg7|Nf3|Nxf4|Qe8|Bb7|Ne5|Ng6|Qd7+
caa35e84-28e1-4395-ab49-3cd7108c6629,45,23,Percutidor,Nf5,h6f5,h6,f5,N,White,r4r1k/p1pnq2p/bp3p2/4pN2/2PPP3/2P3RP/P1Q1B1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,2,4,3,3,1,0,0,0,5,14,7,3,3,0,0,0,0,0,0,0,1,3,5,3,0,0,0,0,1,5,15,10,d4|Nf6|c4|e6|Nc3|Bb4|Qc2|b6|e4|Bb7|Bd3|d6|Ne2|e5|O-O|Bxc3|bxc3|Nbd7|f4|O-O|fxe5|dxe5|Bg5|Qe8|Ng3|Ng4|h3|f6|Bd2|Nh6|Bxh6|gxh6|Nf5|Kh8|Rae1|Qg6|Re3|Ba6|Rg3|Qh5|Be2|Qf7|Nxh6|Qe7|Nf5
caa35e84-28e1-4395-ab49-3cd7108c6629,49,25,Percutidor,Qd2,c2d2,c2,d2,Q,White,3r1r1k/p1pn2Rp/bp3p2/4pN2/2PPP3/q1P4P/P2QB1P1/5RK1,0,0,0,0,0,0,13,12,7,6,1,1,1,1,1,1,2,2,8,7,2,4,2,3,1,0,1,0,5,14,2,3,3,0,5,0,0,0,1,0,1,3,4,3,0,0,9,0,1,5,6,10,d4|Nf6|c4|e6|Nc3|Bb4|Qc2|b6|e4|Bb7|Bd3|d6|Ne2|e5|O-O|Bxc3|bxc3|Nbd7|f4|O-O|fxe5|dxe5|Bg5|Qe8|Ng3|Ng4|h3|f6|Bd2|Nh6|Bxh6|gxh6|Nf5|Kh8|Rae1|Qg6|Re3|Ba6|Rg3|Qh5|Be2|Qf7|Nxh6|Qe7|Nf5|Qa3|Rg7|Rad8|Qd2
de15d8c0-9352-4ad0-a2ee-0f8db277fcaa,59,30,Wrektime,Qxh6,g5h6,g5,h6,Q,White,5r1k/p2r3p/7Q/1p1pp3/1P6/2P3P1/P4R1P/6K1,0,0,0,0,0,0,8,8,5,5,1,0,0,0,0,0,1,2,24,20,1,3,2,1,0,1,0,0,0,7,2,1,0,9,0,0,0,0,0,0,3,0,3,2,0,0,0,0,3,0,7,5,e4|e6|d4|d5|Nc3|Nf6|e5|Nfd7|f4|c5|Nf3|Nc6|Be3|Be7|Qd2|O-O|Be2|b6|Nd1|cxd4|Nxd4|Nxd4|Bxd4|f6|exf6|Nxf6|Bd3|Bc5|c3|Qc7|O-O|e5|fxe5|Qxe5|Ne3|Qh5|Bxf6|gxf6|b4|Bd6|g3|Bh3|Rf2|Kh8|Bf5|Rad8|Re1|Be5|Bxh3|Qxh3|Nf5|b5|Rxe5|fxe5|Qg5|Rd7|Nh6|Qxh6|Qxh6
de15d8c0-9352-4ad0-a2ee-0f8db277fcaa,63,32,Wrektime,Qf8#,h6f8,h6,f8,Q,White,5Q1k/p2r3p/8/1p2p3/1P1p4/2P3P1/P4K1P/8,1,1,0,0,1,0,7,7,5,5,1,0,0,0,0,0,0,1,29,25,0,3,2,1,0,0,0,1,0,2,2,1,0,0,0,9,0,0,0,1,2,0,3,1,0,0,0,1,2,0,7,0,e4|e6|d4|d5|Nc3|Nf6|e5|Nfd7|f4|c5|Nf3|Nc6|Be3|Be7|Qd2|O-O|Be2|b6|Nd1|cxd4|Nxd4|Nxd4|Bxd4|f6|exf6|Nxf6|Bd3|Bc5|c3|Qc7|O-O|e5|fxe5|Qxe5|Ne3|Qh5|Bxf6|gxf6|b4|Bd6|g3|Bh3|Rf2|Kh8|Bf5|Rad8|Re1|Be5|Bxh3|Qxh3|Nf5|b5|Rxe5|fxe5|Qg5|Rd7|Nh6|Qxh6|Qxh6|Rxf2|Kxf2|d4|Qf8#
