game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
f956ddc9-00f4-4df7-bfb2-3961190b4c21,47,24,necronomicion,Rxh7#,h5h7,h5,h7,R,White,r5rk/5p1R/p3bN2/1p6/5N2/1P6/2PP1P1P/2K3R1,1,1,0,0,1,0,10,7,5,3,0,0,0,1,2,0,2,2,23,18,2,4,1,1,0,1,1,0,5,4,1,3,0,3,5,0,0,0,0,0,1,2,1,3,0,0,0,0,1,4,1,10,e4|c5|b4|c4|Bxc4|e6|Nc3|d5|exd5|exd5|Nxd5|Bxb4|Nxb4|Qe7+|Qe2|Qxe2+|Nxe2|Nf6|Bb2|O-O|Bxf6|gxf6|O-O-O|Nc6|Nd5|Kg7|g4|Be6|Nef4|a6|Rhg1|b5|Bb3|Nd4|g5|Nxb3+|axb3|fxg5|Rxg5+|Kh6|Rh5+|Kg7|Rg1+|Kh8|Nf6|Rg8|Rxh7#
f956ddc9-00f4-4df7-bfb2-3961190b4c21,47,24,necronomicion,Rxh7#,h5h7,h5,h7,R,White,r5rk/5p1R/p3bN2/1p6/5N2/1P6/2PP1P1P/2K3R1,1,1,0,0,1,0,10,7,5,3,0,0,0,1,2,0,2,2,23,18,2,4,1,1,0,1,1,0,5,4,1,3,0,3,5,0,0,0,0,0,1,2,1,3,0,0,0,0,1,4,1,10,e4|c5|b4|c4|Bxc4|e6|Nc3|d5|exd5|exd5|Nxd5|Bxb4|Nxb4|Qe7+|Qe2|Qxe2+|Nxe2|Nf6|Bb2|O-O|Bxf6|gxf6|O-O-O|Nc6|Nd5|Kg7|g4|Be6|Nef4|a6|Rhg1|b5|Bb3|Nd4|g5|Nxb3+|axb3|fxg5|Rxg5+|Kh6|Rh5+|Kg7|Rg1+|Kh8|Nf6|Rg8|Rxh7#
5679b96e-04eb-417a-ae4f-6633b569d58b,57,29,ar123,Rc1,g1c1,g1,c1,R,White,2r2r1k/5p1p/p4N2/1p6/3p1P2/1P1P1PR1/P1p2K1P/2R5,0,0,0,0,0,0,10,9,6,6,0,0,0,0,1,0,2,2,23,20,1,3,4,1,0,1,0,0,5,2,8,1,0,3,0,0,0,1,0,1,1,1,2,3,0,1,0,1,1,1,2,10,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1
5679b96e-04eb-417a-ae4f-6633b569d58b,89,45,ar123,Rxg8,g3g8,g3,g8,R,White,6R1/8/p4k2/2r2p2/1pNp1P2/1P1P1P2/P1K4P/4R3,0,0,0,0,0,0,10,6,6,4,0,0,0,0,1,0,2,1,30,20,1,3,3,2,0,0,0,1,5,2,3,4,0,0,0,5,0,0,0,2,2,2,0,0,0,0,0,2,6,1,0,0,e4|e5|d4|exd4|Qxd4|Nc6|Qd1|Nf6|Bd3|Bb4+|Bd2|Bxd2+|Qxd2|O-O|f4|Qe7|Qe2|d5|e5|Bg4|Nf3|Nd4|exf6|Nxf3+|gxf3|Qxe2+|Kxe2|Bh3|fxg7|Kxg7|Rg1+|Kh8|Nd2|c5|Rg3|Rae8+|Kf2|Be6|Rag1|c4|Be2|b5|b3|c3|Nf1|a6|Ne3|d4|Ng4|Bf5|Bd3|Bxd3|cxd3|Rc8|Nf6|c2|Rc1|Rc3|Ke2|Rfc8|Kd2|b4|Rh3|Kg7|Ne4|R3c6|Rg3+|Kh8|Rg2|f5|Ng5|h6|Nf7+|Kh7|Ne5|Rc5|Nc4|h5|Kxc2|h4|Re1|h3|Rg3|Rg8|Rxh3+|Kg7|Rg3+|Kf6|Rxg8
58ff7afa-f623-40c6-9acf-ca68df4f70ae,51,26,ChristmasTrees,Kh2,g1h2,g1,h2,K,White,5r1k/1p3p1p/1p2bN2/4p1Q1/2P1P3/3P2P1/6BK/3r4,0,0,0,0,0,0,8,9,4,5,1,0,1,1,1,0,0,2,21,20,0,2,2,2,1,1,0,0,0,3,2,2,9,3,0,0,1,0,0,0,1,2,3,2,5,0,0,0,1,4,3,5,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2
58ff7afa-f623-40c6-9acf-ca68df4f70ae,55,28,ChristmasTrees,Qxf8#,h6f8,h6,f8,Q,White,5Q1k/1p3p1p/1p3N2/4pb2/2P1P3/3r2P1/6BK/8,1,1,0,0,1,0,7,8,3,5,1,0,1,1,1,0,0,1,26,21,0,2,1,2,0,1,0,1,0,3,1,2,0,3,0,9,0,0,1,0,2,1,3,1,0,0,5,0,4,1,3,0,g3|d5|Bg2|e6|d3|Nf6|Bd2|Nc6|Nf3|Bd6|b3|O-O|c4|dxc4|bxc4|Be5|Nc3|Nd4|Nxd4|Bxd4|Rb1|Ng4|O-O|Nxf2|Rxf2|Bxf2+|Kxf2|Qf6+|Kg1|e5|Nd5|Qe6|Nxc7|Qb6+|Rxb6|axb6|Nd5|Rxa2|e4|Be6|h4|g6|h5|gxh5|Qxh5|Rxd2|Qg5+|Kh8|Nf6|Rd1+|Kh2|Rxd3|Qh6|Bf5|Qxf8#
40ae0a3b-8c72-4909-a901-5021e121c8de,47,24,vsrihari1111,Rxd8,d1d8,d1,d8,R,White,3R1r1k/p1p2p1p/5b1N/8/6QP/1P6/q4PP1/2R3K1,0,0,0,0,0,0,9,8,4,4,1,1,0,1,1,0,2,1,18,13,2,2,1,2,0,1,0,1,5,2,1,10,0,3,0,5,0,1,0,0,0,1,4,2,0,9,0,0,0,3,4,5,e4|e5|Nf3|Nc6|Bc4|Nh6|d4|Nxd4|Nxe5|Nc6|Nxc6|bxc6|Bxh6|gxh6|O-O|Bg7|Qf3|O-O|c3|d5|exd5|cxd5|Bxd5|Rb8|b3|Bg4|Qxg4|Qxd5|Rd1|Qc6|Na3|Rbd8|h3|Qa6|Nc4|Kh8|Ne3|Bxc3|Rac1|Bd2|Nf5|Bg5|h4|Bf6|Nxh6|Qxa2|Rxd8
40ae0a3b-8c72-4909-a901-5021e121c8de,49,25,vsrihari1111,Nxf7#,h6f7,h6,f7,N,White,3r3k/p1p2N1p/5b2/8/6QP/1P6/q4PP1/2R3K1,1,1,0,0,1,0,8,7,4,3,1,1,0,1,1,0,1,1,19,18,2,2,1,2,0,0,1,0,5,2,1,10,0,0,3,0,0,1,0,0,0,1,3,2,0,9,0,0,0,3,3,5,e4|e5|Nf3|Nc6|Bc4|Nh6|d4|Nxd4|Nxe5|Nc6|Nxc6|bxc6|Bxh6|gxh6|O-O|Bg7|Qf3|O-O|c3|d5|exd5|cxd5|Bxd5|Rb8|b3|Bg4|Qxg4|Qxd5|Rd1|Qc6|Na3|Rbd8|h3|Qa6|Nc4|Kh8|Ne3|Bxc3|Rac1|Bd2|Nf5|Bg5|h4|Bf6|Nxh6|Qxa2|Rxd8|Rxd8|Nxf7#
e5ebefd4-741e-4a1e-930a-7aafb6a1dbc0,41,21,Damu104,Ph5,h4h5,h4,h5,P,White,r1b4k/ppp4p/2n1pNp1/3pP2P/3P4/2N3P1/PPP2K2/R6R,0,0,0,0,0,0,12,11,7,7,0,0,0,1,2,1,2,1,21,16,2,4,2,1,2,1,0,0,10,3,4,1,2,3,0,0,0,0,0,0,1,3,4,3,0,0,0,0,1,5,4,8,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5
e5ebefd4-741e-4a1e-930a-7aafb6a1dbc0,131,66,Damu104,Rh8#,f8h8,f8,h8,R,White,7R/8/4K2k/8/8/8/PP6/6R1,1,1,0,0,1,0,5,1,2,0,0,0,0,0,0,0,2,0,39,27,1,2,0,0,0,1,0,1,5,2,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,d4|Nf6|Bf4|e6|Nc3|Be7|e4|O-O|Qd2|Nc6|Nge2|Ng4|h3|Nxf2|Kxf2|Bh4+|g3|Bf6|Bh6|d5|e5|Be7|Bxg7|Kxg7|Nf4|Bg5|h4|Bh6|Nh5+|Kh8|Qxh6|Rg8|Bd3|Rg6|Bxg6|Qg8|Nf6|Qxg6|Qxg6|fxg6|h5|g5|Rh2|Nxd4|Rah1|Nxc2|Ne2|Nb4|Nf4|Kg7|Ne8+|Kf7|Nxe6|Kxe8|Nxg5|h6|Kf3|Bf5|Kf4|Be4|Nxe4|dxe4|Kxe4|Kd7|Kf5|Rf8+|Kg6|Nd5|Kxh6|Ne7|Kg7|Rg8+|Kf6|Rxg3|h6|Ng8+|Kf7|Nxh6+|Rxh6|Rf3+|Kg8|Rg3+|Kf7|Rf3+|Rf6|Re3|Rd1+|Kc8|Re6|Rf3+|Ke7|b6|Rd8+|Kb7|Rd7|Rf2|Red6|Rc2|e6|Re2|Kf7|Rxe6|Rxe6|Ka6|Ree7|c5|Rxa7+|Kb5|Ra8|Kb4|Rb7|b5|Rab8|Kc4|Rxb5|Kd3|Rxc5|Ke2|Rd8|Kf3|Re5|Kf2|Ke6|Kf3|Rf8+|Kg4|Re1|Kg5|Rg1+|Kh6|Rh8#
e0374392-ae0d-4c33-85a7-e886fe2f7092,63,32,dangertomyself,Rg8#,g2g8,g2,g8,R,White,6Rk/7p/5p1N/4r3/p7/3B1P2/2P4P/7K,1,1,0,0,1,0,7,5,3,3,0,0,1,0,1,0,1,1,31,25,1,2,2,0,0,1,0,1,0,2,4,0,0,3,0,5,0,0,0,1,1,1,1,1,0,0,0,1,5,1,1,0,e4|e5|Nf3|Nf6|d3|Bc5|Bg5|O-O|Be2|Nc6|d4|exd4|e5|Nxe5|Nxe5|d6|Nf3|Bg4|Nbd2|Qe8|Bxf6|Bxf3|gxf3|d3|O-O|Qe6|Bxd3|Qxf6|Ne4|Qxb2|Rb1|Qa3|Rxb7|Bxf2+|Rxf2|a5|Rxc7|Qxa2|Bc4|Qa4|Qxd6|Qa1+|Kg2|Rab8|Ng5|Rbe8|Nxf7|Qf6|Nh6+|Kh8|Qxf6|Rxf6|Rf7|Rc8|Rxf6|gxf6|Bd3|Rc5|Kh1|a4|Rg2|Re5|Rg8#
e0374392-ae0d-4c33-85a7-e886fe2f7092,63,32,dangertomyself,Rg8#,g2g8,g2,g8,R,White,6Rk/7p/5p1N/4r3/p7/3B1P2/2P4P/7K,1,1,0,0,1,0,7,5,3,3,0,0,1,0,1,0,1,1,31,25,1,2,2,0,0,1,0,1,0,2,4,0,0,3,0,5,0,0,0,1,1,1,1,1,0,0,0,1,5,1,1,0,e4|e5|Nf3|Nf6|d3|Bc5|Bg5|O-O|Be2|Nc6|d4|exd4|e5|Nxe5|Nxe5|d6|Nf3|Bg4|Nbd2|Qe8|Bxf6|Bxf3|gxf3|d3|O-O|Qe6|Bxd3|Qxf6|Ne4|Qxb2|Rb1|Qa3|Rxb7|Bxf2+|Rxf2|a5|Rxc7|Qxa2|Bc4|Qa4|Qxd6|Qa1+|Kg2|Rab8|Ng5|Rbe8|Nxf7|Qf6|Nh6+|Kh8|Qxf6|Rxf6|Rf7|Rc8|Rxf6|gxf6|Bd3|Rc5|Kh1|a4|Rg2|Re5|Rg8#
2c4e8c76-ed2b-4e1b-af37-c6b459361577,59,30,Fortek7,Pbxa3,b2a3,b2,a3,P,White,4r2k/1p3p1p/3p1N2/6Q1/1nP1P3/P5P1/7P/qNKR4,0,0,0,0,0,0,10,8,5,4,1,1,0,0,2,1,1,1,18,14,3,1,2,2,1,1,0,0,8,1,2,2,9,3,0,0,1,0,0,1,0,1,3,2,9,0,0,3,0,1,3,5,c4|e5|Nc3|a5|e4|Ra6|Nge2|Nf6|g3|Bc5|d4|exd4|Nxd4|Nc6|Nde2|Ng4|Be3|Bxe3|fxe3|Nxe3|Qd2|Qg5|Nf4|Nxf1|Rxf1|Qg4|Nce2|O-O|O-O-O|d6|Nd5|Nb4|Nxc7|Rb6|Rf4|Qd7|Na8|Qa4|Nxb6|Qxa2|Nc3|Qa1+|Nb1|g5|Rf5|Bxf5|Qxg5+|Kh8|Qxf5|a4|Qf6+|Kg8|Nd7|Re8|Qg5+|Kh8|Nf6|a3|bxa3
2c4e8c76-ed2b-4e1b-af37-c6b459361577,61,31,Fortek7,Nxc3,b1c3,b1,c3,N,White,4r2k/1p3p1p/3p1N2/6Q1/1nP1P3/P1N3P1/7P/2KR4,0,0,0,0,0,0,10,7,5,4,1,0,0,0,2,1,1,1,27,14,2,1,3,2,1,1,0,0,5,1,5,2,9,3,0,0,0,0,0,1,0,1,3,2,0,0,0,3,0,1,3,5,c4|e5|Nc3|a5|e4|Ra6|Nge2|Nf6|g3|Bc5|d4|exd4|Nxd4|Nc6|Nde2|Ng4|Be3|Bxe3|fxe3|Nxe3|Qd2|Qg5|Nf4|Nxf1|Rxf1|Qg4|Nce2|O-O|O-O-O|d6|Nd5|Nb4|Nxc7|Rb6|Rf4|Qd7|Na8|Qa4|Nxb6|Qxa2|Nc3|Qa1+|Nb1|g5|Rf5|Bxf5|Qxg5+|Kh8|Qxf5|a4|Qf6+|Kg8|Nd7|Re8|Qg5+|Kh8|Nf6|a3|bxa3|Qc3+|Nxc3
c53fd6c1-2223-4e3b-817d-76070f367a2c,89,45,MickMayte,Kh4,h3h4,h3,h4,K,White,7k/b4Q1p/5N2/4p3/p6K/6R1/P7/5q2,0,0,0,0,0,0,5,6,1,3,1,1,0,1,1,0,1,0,24,21,0,1,1,1,0,1,1,0,0,1,5,0,0,3,9,0,1,0,0,1,1,0,2,1,9,0,0,1,1,0,4,0,c4|e5|Nc3|Bc5|e4|Qh4|g3|Qf6|Nf3|d6|Bg2|Bg4|O-O|a6|Nd5|Qd8|h3|Bxf3|Qxf3|c6|Nc3|Nf6|h4|O-O|d3|Nbd7|Bg5|b5|Bh3|bxc4|Bxd7|Qxd7|Bxf6|gxf6|Rad1|Kh8|dxc4|Rg8|Kh2|Qe6|b3|a5|Na4|Ba7|Rg1|c5|Nc3|Rg6|Nd5|Bb8|Nb6|Ra6|Nd5|a4|b4|cxb4|Nxb4|Rb6|Nd5|Rb2|Qa3|Rxf2+|Rg2|Rxg2+|Kxg2|Qg4|Rd3|Qxe4+|Kh2|Ba7|Rf3|Qe2+|Kh3|Qxc4|Qxd6|Qg4+|Kg2|Qxh4|Qf8+|Rg8|Qxf7|Qe4|Nxf6|Qe2+|Kh3|Rxg3+|Rxg3|Qf1+|Kh4
c53fd6c1-2223-4e3b-817d-76070f367a2c,125,63,MickMayte,Qf7#,h5f7,h5,f7,Q,White,5k2/5Q2/4K3/3N4/6R1/p7/q7/8,1,1,0,0,1,0,4,3,0,1,1,1,0,0,1,0,1,0,29,22,0,0,0,1,1,1,1,0,0,0,0,5,3,0,9,0,0,1,1,0,0,0,0,1,0,9,1,0,0,0,0,0,c4|e5|Nc3|Bc5|e4|Qh4|g3|Qf6|Nf3|d6|Bg2|Bg4|O-O|a6|Nd5|Qd8|h3|Bxf3|Qxf3|c6|Nc3|Nf6|h4|O-O|d3|Nbd7|Bg5|b5|Bh3|bxc4|Bxd7|Qxd7|Bxf6|gxf6|Rad1|Kh8|dxc4|Rg8|Kh2|Qe6|b3|a5|Na4|Ba7|Rg1|c5|Nc3|Rg6|Nd5|Bb8|Nb6|Ra6|Nd5|a4|b4|cxb4|Nxb4|Rb6|Nd5|Rb2|Qa3|Rxf2+|Rg2|Rxg2+|Kxg2|Qg4|Rd3|Qxe4+|Kh2|Ba7|Rf3|Qe2+|Kh3|Qxc4|Qxd6|Qg4+|Kg2|Qxh4|Qf8+|Rg8|Qxf7|Qe4|Nxf6|Qe2+|Kh3|Rxg3+|Rxg3|Qf1+|Kh4|Qh1+|Kg4|h5+|Kg5|Be3+|Rxe3|Qg1+|Kf5|Qf1+|Ke4|Qg2+|Kxe5|Qh2+|Kd4|Qb2+|Rc3|Qb4+|Rc4|Qb2+|Kd5|Qd2+|Rd4|Qxa2+|Rc4|Qd2+|Ke6|Qe2+|Re4|Qa2+|Nd5|a3|Qxh5+|Kg8|Rg4+|Kf8|Qf7#
f8743878-11d9-46ff-a260-f5cc1f5b4733,37,19,CumPlayer1,Qxh6#,h5h6,h5,h6,Q,White,r4r1k/p1q2p2/1p3N1Q/2bP1p2/2P5/2N5/PPP3PP/R6K,1,1,0,0,1,0,12,9,7,4,1,1,0,1,2,0,1,2,13,12,2,5,1,1,1,2,0,0,5,5,3,1,1,12,0,0,0,0,0,0,2,1,3,3,0,0,0,0,4,1,11,10,e4|e5|f4|Nc6|Bc4|Nf6|d3|exf4|Nf3|Bd6|O-O|b6|Ng5|Bc5+|Kh1|d5|exd5|Na5|Bxf4|Nxc4|dxc4|O-O|Nc3|Bf5|Bxc7|Qxc7|Rxf5|Ng4|Qxg4|g6|Nge4|Kh8|Nf6|gxf5|Qh5|h6|Qxh6#
f8743878-11d9-46ff-a260-f5cc1f5b4733,37,19,CumPlayer1,Qxh6#,h5h6,h5,h6,Q,White,r4r1k/p1q2p2/1p3N1Q/2bP1p2/2P5/2N5/PPP3PP/R6K,1,1,0,0,1,0,12,9,7,4,1,1,0,1,2,0,1,2,13,12,2,5,1,1,1,2,0,0,5,5,3,1,1,12,0,0,0,0,0,0,2,1,3,3,0,0,0,0,4,1,11,10,e4|e5|f4|Nc6|Bc4|Nf6|d3|exf4|Nf3|Bd6|O-O|b6|Ng5|Bc5+|Kh1|d5|exd5|Na5|Bxf4|Nxc4|dxc4|O-O|Nc3|Bf5|Bxc7|Qxc7|Rxf5|Ng4|Qxg4|g6|Nge4|Kh8|Nf6|gxf5|Qh5|h6|Qxh6#
5398dd16-696c-43b1-8c70-c94b830d7a83,51,26,pratapraju,Kg3,f2g3,f2,g3,K,White,3rnr1k/p1p2p1p/2b5/2p1P1QN/8/5PKP/Pq4P1/8,0,0,0,0,0,0,8,11,5,5,1,1,0,1,1,1,0,2,9,22,0,2,3,0,3,0,0,0,0,2,2,0,13,0,0,0,0,1,0,0,1,1,4,4,0,9,0,0,1,3,4,13,d4|Nf6|Bg5|d6|e3|Nc6|h3|e5|Bb5|Bd7|Bxc6|Bxc6|f3|exd4|Qxd4|Be7|Nc3|O-O|e4|Qd7|Nge2|Rad8|Nf4|d5|e5|Ne8|Bh6|b6|Nh5|Bc5|Qf4|d4|Ne4|d3|cxd3|Qxd3|Nxc5|bxc5|Rd1|Qxd1+|Kf2|Qxh1|Bxg7|Qb1|Nf6+|Kxg7|Qg5+|Kh8|Nh5|Qxb2+|Kg3
5398dd16-696c-43b1-8c70-c94b830d7a83,55,28,pratapraju,Qg7#,g5g7,g5,g7,Q,White,3r1r1k/p1p3Qp/2b2n2/2p4N/8/5PKP/Pq4P1/8,1,1,0,0,1,0,7,10,4,4,1,1,0,1,1,1,0,2,10,23,0,2,3,0,1,0,1,0,0,2,2,0,3,0,9,0,0,1,0,0,1,2,3,3,0,9,0,0,1,6,3,10,d4|Nf6|Bg5|d6|e3|Nc6|h3|e5|Bb5|Bd7|Bxc6|Bxc6|f3|exd4|Qxd4|Be7|Nc3|O-O|e4|Qd7|Nge2|Rad8|Nf4|d5|e5|Ne8|Bh6|b6|Nh5|Bc5|Qf4|d4|Ne4|d3|cxd3|Qxd3|Nxc5|bxc5|Rd1|Qxd1+|Kf2|Qxh1|Bxg7|Qb1|Nf6+|Kxg7|Qg5+|Kh8|Nh5|Qxb2+|Kg3|f6|exf6|Nxf6|Qg7#
c4c77d11-82e5-4e59-8996-4c8303039ea6,57,29,Aadityamahajan,Kg1,f1g1,f1,g1,K,White,4rr1k/ppp4p/5Np1/4P3/2P3p1/8/P5PP/6K1,0,0,0,0,0,0,7,9,5,6,0,0,0,0,1,0,0,2,23,31,1,3,0,1,1,1,0,0,0,3,0,1,1,3,0,0,0,0,0,1,0,1,4,3,0,0,0,1,0,1,4,10,e4|e5|Bc4|Nf6|Nf3|Nc6|Nc3|Bc5|O-O|d6|d3|O-O|Be3|Bb6|Ne2|Be6|b3|Bxc4|bxc4|Bxe3|fxe3|Ng4|Ne1|Nxe3|Qd2|Nxf1|Kxf1|Qf6+|Nf3|Nd4|Nxd4|exd4|c3|dxc3|Qd1|c2|Qxc2|Qxa1+|Kf2|Qf6|d4|g5|e5|dxe5|dxe5|Qb6+|Kf1|g4|Ng5|Qg6|Ne4|Rae8|Nf6+|Kh8|Qxg6|fxg6|Kg1
c4c77d11-82e5-4e59-8996-4c8303039ea6,125,63,Aadityamahajan,Kd6,d7d6,d7,d6,K,White,8/p7/3K4/8/8/8/1k6/1qq1q3,0,0,0,0,0,0,1,5,0,1,0,3,0,0,0,0,0,0,11,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,27,0,0,0,0,0,1,0,e4|e5|Bc4|Nf6|Nf3|Nc6|Nc3|Bc5|O-O|d6|d3|O-O|Be3|Bb6|Ne2|Be6|b3|Bxc4|bxc4|Bxe3|fxe3|Ng4|Ne1|Nxe3|Qd2|Nxf1|Kxf1|Qf6+|Nf3|Nd4|Nxd4|exd4|c3|dxc3|Qd1|c2|Qxc2|Qxa1+|Kf2|Qf6|d4|g5|e5|dxe5|dxe5|Qb6+|Kf1|g4|Ng5|Qg6|Ne4|Rae8|Nf6+|Kh8|Qxg6|fxg6|Kg1|Rxf6|exf6|Rf8|c5|Rxf6|a4|Rc6|a5|Rxc5|a6|bxa6|h3|gxh3|gxh3|Rh5|Kh2|Rxh3+|Kxh3|Kg7|Kg2|Kf6|Kf2|c5|Ke3|Ke5|Kd2|Kd4|Kc2|Kc4|Kd2|Kb3|Kd3|c4+|Kd2|c3+|Kc1|c2|Kd2|Kb2|Kd3|c1=Q|Ke4|a5|Ke5|a4|Ke6|a3|Ke7|a2|Ke8|a1=Q|Kf7|g5|Kg8|g4|Kxh7|g3|Kg6|g2|Kf7|g1=Q|Ke7|Qgf1|Kd8|Qfe1|Kd7|Qab1|Kd6
c266284c-14a2-4b92-b25e-aff9976a9cb2,51,26,harungsy,Qxf6+,g5f6,g5,f6,Q,White,2b2r1k/2p2p1p/1p1p1Q2/1P6/5P2/8/3P2KP/8,1,0,0,0,0,0,6,8,4,5,1,0,0,1,0,0,0,1,26,26,0,3,0,1,1,1,0,0,0,2,0,1,1,9,0,0,0,0,0,0,0,2,3,3,0,0,0,0,0,2,3,8,g3|e5|Bg2|Qf6|e3|Bc5|Ne2|d6|a3|Ne7|b4|Bb6|c4|a5|Bb2|axb4|axb4|Rxa1|Bxa1|Nbc6|Bxc6+|Nxc6|b5|Na5|f4|O-O|O-O|exf4|Bxf6|gxf6|Rxf4|f5|Nd4|Nxc4|Nc3|Ne5|e4|Bxd4+|Kg2|Nd3|Qh5|Nxf4+|gxf4|fxe4|Nxe4|b6|Qg5+|Kh8|Nf6|Bxf6|Qxf6+
c266284c-14a2-4b92-b25e-aff9976a9cb2,61,31,harungsy,Qxh7,h8h7,h8,h7,Q,White,2r5/2p1kp1Q/1p1pb3/1P6/3P1P1P/6K1/8/8,0,0,0,0,0,0,6,7,4,4,1,0,0,1,0,0,0,1,27,26,0,0,1,3,1,0,1,0,0,0,0,3,1,0,9,0,0,0,0,0,0,3,3,1,0,0,0,0,0,5,2,5,g3|e5|Bg2|Qf6|e3|Bc5|Ne2|d6|a3|Ne7|b4|Bb6|c4|a5|Bb2|axb4|axb4|Rxa1|Bxa1|Nbc6|Bxc6+|Nxc6|b5|Na5|f4|O-O|O-O|exf4|Bxf6|gxf6|Rxf4|f5|Nd4|Nxc4|Nc3|Ne5|e4|Bxd4+|Kg2|Nd3|Qh5|Nxf4+|gxf4|fxe4|Nxe4|b6|Qg5+|Kh8|Nf6|Bxf6|Qxf6+|Kg8|d4|Be6|Kg3|Rc8|h4|Kf8|Qh8+|Ke7|Qxh7
2d3822da-2f15-4fd4-8c22-a6276960f154,49,25,puram2011,Nd7,f6d7,f6,d7,N,White,5r1k/3N1p1p/2p1r3/pp2P1R1/2p4P/8/PPP1R3/2K5,0,0,0,0,0,0,9,9,5,6,0,0,0,0,1,0,2,2,23,21,1,4,0,1,2,0,1,0,0,8,0,1,6,0,3,0,0,0,0,1,2,2,2,2,0,0,0,1,2,6,2,5,Nc3|e5|e4|Bc5|f4|exf4|Nf3|Qf6|d4|Bxd4|Qxd4|Qxd4|Nxd4|Nc6|Nxc6|dxc6|Bxf4|Nf6|O-O-O|O-O|e5|Ng4|Rd2|c5|h3|Nh6|Bxh6|gxh6|g4|a5|h4|Bxg4|Rg1|h5|Be2|Kh8|Bxg4|hxg4|Rxg4|Rae8|Re2|c6|Rg5|b5|Ne4|c4|Nf6|Re6|Nd7
2d3822da-2f15-4fd4-8c22-a6276960f154,51,26,puram2011,Nf6,d7f6,d7,f6,N,White,3r3k/5p1p/2p1rN2/pp2P1R1/2p4P/8/PPP1R3/2K5,0,0,0,0,0,0,9,9,5,6,0,0,0,0,1,0,2,2,23,21,1,4,0,1,2,1,0,0,0,8,0,1,6,3,0,0,0,0,0,1,2,2,2,2,0,0,0,1,2,6,2,5,Nc3|e5|e4|Bc5|f4|exf4|Nf3|Qf6|d4|Bxd4|Qxd4|Qxd4|Nxd4|Nc6|Nxc6|dxc6|Bxf4|Nf6|O-O-O|O-O|e5|Ng4|Rd2|c5|h3|Nh6|Bxh6|gxh6|g4|a5|h4|Bxg4|Rg1|h5|Be2|Kh8|Bxg4|hxg4|Rxg4|Rae8|Re2|c6|Rg5|b5|Ne4|c4|Nf6|Re6|Nd7|Rd8|Nf6
