game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
060c8fde-ef4c-496d-89a7-6455b1575ada,82,41,Pohalifmanu,Rhg6,h6g6,h6,g6,R,Black,1k4r1/1p6/p2p1pr1/8/4Q3/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,3,3,1,0,0,0,0,0,3,5,9,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,8,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6
060c8fde-ef4c-496d-89a7-6455b1575ada,83,42,BBMSARA,Qf4,e4f4,e4,f4,Q,White,1k4r1/1p6/p2p1pr1/8/5Q2/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,3,3,1,0,0,0,0,0,3,5,9,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0,0,8,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4
060c8fde-ef4c-496d-89a7-6455b1575ada,84,42,Pohalifmanu,Ka7,b8a7,b8,a7,K,Black,6r1/kp6/p2p1pr1/8/5Q2/1PP3N1/P4P1P/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,3,3,1,0,0,0,0,0,3,5,9,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,8,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7
060c8fde-ef4c-496d-89a7-6455b1575ada,85,43,BBMSARA,h4,h2h4,h2,h4,P,White,6r1/kp6/p2p1pr1/8/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,0,0,4,2,1,0,0,0,0,0,8,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4
060c8fde-ef4c-496d-89a7-6455b1575ada,86,43,Pohalifmanu,f5,f6f5,f6,f5,P,Black,6r1/kp6/p2p2r1/5p2/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,1,7,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5
060c8fde-ef4c-496d-89a7-6455b1575ada,87,44,BBMSARA,Qd4+,f4d4,f4,d4,Q,White,6r1/kp6/p2p2r1/5p2/3Q3P/1PP3N1/P4P2/7K,1,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,0,1,3,2,1,0,0,0,0,1,7,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+
060c8fde-ef4c-496d-89a7-6455b1575ada,88,44,Pohalifmanu,Ka8,a7a8,a7,a8,K,Black,k5r1/1p6/p2p2r1/5p2/3Q3P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,1,7,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8
060c8fde-ef4c-496d-89a7-6455b1575ada,89,45,BBMSARA,Qf4,d4f4,d4,f4,Q,White,k5r1/1p6/p2p2r1/5p2/5Q1P/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,1,7,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4
060c8fde-ef4c-496d-89a7-6455b1575ada,90,45,Pohalifmanu,Rg4,g6g4,g6,g4,R,Black,k5r1/1p6/p2p4/5p2/5QrP/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,2,0,0,0,0,0,2,5,10,0,0,0,0,0,0,0,1,1,2,1,2,0,0,0,5,1,2,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4
060c8fde-ef4c-496d-89a7-6455b1575ada,91,46,BBMSARA,Qh6,f4h6,f4,h6,Q,White,k5r1/1p6/p2p3Q/5p2/6rP/1PP3N1/P4P2/7K,0,0,0,0,0,0,8,7,5,4,1,0,0,0,1,0,0,2,25,22,1,2,3,1,0,1,0,0,0,2,5,1,0,9,0,0,0,0,0,1,1,2,1,2,0,0,0,5,1,2,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6
060c8fde-ef4c-496d-89a7-6455b1575ada,92,46,Pohalifmanu,Rxh4+,g4h4,g4,h4,R,Black,k5r1/1p6/p2p3Q/5p2/7r/1PP3N1/P4P2/7K,1,0,0,0,0,0,7,7,4,4,1,0,0,0,1,0,0,2,25,23,1,2,3,0,0,1,0,0,0,2,5,0,0,9,0,0,0,0,0,1,1,2,1,2,0,0,0,5,1,2,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6|Rxh4+
060c8fde-ef4c-496d-89a7-6455b1575ada,93,47,BBMSARA,Qxh4,h6h4,h6,h4,Q,White,k5r1/1p6/p2p4/5p2/7Q/1PP3N1/P4P2/7K,0,0,0,0,0,0,7,6,4,4,1,0,0,0,1,0,0,1,30,23,1,2,3,1,0,0,0,0,0,2,5,9,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,1,2,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6|Rxh4+|Qxh4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,52,26,BillyKimbahh,Nxe4,c5e4,c5,e4,N,Black,r4rk1/1pp5/3p4/p2Ppb2/2P1nnq1/PPN5/2Q2R1P/1R3B1K,0,0,0,0,0,0,11,12,5,5,1,1,1,1,1,2,2,2,6,9,3,3,3,1,1,0,0,0,8,15,5,1,1,0,0,0,0,0,0,3,3,1,2,3,0,0,0,15,5,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,53,27,MyRoadTo2700,Nxe4,c3e4,c3,e4,N,White,r4rk1/1pp5/3p4/p2Ppb2/2P1Nnq1/PP6/2Q2R1P/1R3B1K,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,3,2,2,1,0,0,0,8,15,2,4,1,0,0,0,0,0,0,2,3,1,2,3,0,0,0,12,5,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,54,27,BillyKimbahh,Nh3,f4h3,f4,h3,N,Black,r4rk1/1pp5/3p4/p2Ppb2/2P1N1q1/PP5n/2Q2R1P/1R3B1K,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,3,2,2,1,0,0,0,8,15,2,4,1,0,0,0,0,0,1,1,3,1,2,3,0,0,3,9,5,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,55,28,MyRoadTo2700,Rg2,f2g2,f2,g2,R,White,r4rk1/1pp5/3p4/p2Ppb2/2P1N1q1/PP5n/2Q3RP/1R3B1K,0,0,0,0,0,0,11,11,5,5,1,1,1,1,1,1,2,2,9,9,3,3,2,2,1,0,0,0,8,15,2,4,1,0,0,0,0,0,1,1,3,1,2,3,0,0,3,9,5,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,56,28,BillyKimbahh,Bxe4,f5e4,f5,e4,B,Black,r4rk1/1pp5/3p4/p2Pp3/2P1b1q1/PP5n/2Q3RP/1R3B1K,0,0,0,0,0,0,10,11,5,5,1,1,1,1,0,1,2,2,9,12,3,3,2,1,1,0,0,0,8,15,2,1,1,0,0,0,0,0,1,2,2,1,2,3,0,0,3,12,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,57,29,MyRoadTo2700,Qxe4,c2e4,c2,e4,Q,White,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP5n/6RP/1R3B1K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,0,1,1,2,1,2,3,0,0,3,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,58,29,BillyKimbahh,Nf2+,h3f2,h3,f2,N,Black,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP6/5nRP/1R3B1K,1,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,1,0,1,2,1,2,3,0,3,0,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,59,30,MyRoadTo2700,Kg1,h1g1,h1,g1,K,White,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP6/5nRP/1R3BK1,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,1,0,1,2,1,2,3,0,3,0,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,60,30,BillyKimbahh,Nh3+,f2h3,f2,h3,N,Black,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP5n/6RP/1R3BK1,1,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,0,1,1,2,1,2,3,0,0,3,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1|Nh3+
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,61,31,MyRoadTo2700,Kh1,g1h1,g1,h1,K,White,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP5n/6RP/1R3B1K,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,0,1,1,2,1,2,3,0,0,3,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1|Nh3+|Kh1
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,62,31,BillyKimbahh,Nf2+,h3f2,h3,f2,N,Black,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP6/5nRP/1R3B1K,1,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,1,0,1,2,1,2,3,0,3,0,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1|Nh3+|Kh1|Nf2+
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,63,32,MyRoadTo2700,Kg1,h1g1,h1,g1,K,White,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP6/5nRP/1R3BK1,0,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,1,0,1,2,1,2,3,0,3,0,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1|Nh3+|Kh1|Nf2+|Kg1
