game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
e296dfa5-3ff4-441d-b9cc-94618ea29a72,36,18,white_fox,Qg4+,h4g4,h4,g4,Q,Black,r4rk1/pp3ppp/2pp4/8/2B1P1q1/1P3n2/PQ3PKP/R4R2,1,0,0,0,0,0,10,12,5,7,1,1,1,0,0,1,2,2,10,12,2,5,1,2,0,0,0,0,10,12,1,4,0,0,0,0,0,0,1,1,0,2,5,3,0,0,3,9,0,2,5,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+
e296dfa5-3ff4-441d-b9cc-94618ea29a72,54,27,white_fox,Qf5,h5f5,h5,f5,Q,Black,r4r1k/p6p/2pp4/5q2/R3p3/1P3n2/4BPRP/7K,0,0,0,0,0,0,7,10,3,5,0,1,1,0,0,1,2,2,12,23,1,4,1,1,0,0,0,0,0,10,1,5,0,0,0,0,0,0,1,1,1,2,2,3,0,0,3,1,9,2,2,10,e4|e5|d4|exd4|c3|dxc3|Bc4|d6|Nf3|Be7|O-O|Nf6|Nxc3|O-O|Nd5|Nxd5|Bxd5|Nc6|b3|Bg4|Bb2|Bf6|Qd2|Bxf3|gxf3|Ne5|Kh1|Nxf3|Qc1|c6|Bc4|Bxb2|Qxb2|Qh4|Kg2|Qg4+|Kh1|Qh3|Qxg7+|Kxg7|Rg1+|Kh8|Rg2|b5|Be2|f5|Bf1|Qh5|Be2|fxe4|a4|bxa4|Rxa4|Qf5
03c3e03e-58f7-4d00-8b1d-558a428a41cb,58,29,PadrePadri,Nf3+,d2f3,d2,f3,N,Black,5rk1/1RQ3pp/p3p3/3p3b/1P1P1P2/P2qPn2/7P/4R1K1,1,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,0,2,0,2,2,2,2,0,0,12,0,4,2,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+
03c3e03e-58f7-4d00-8b1d-558a428a41cb,64,32,PadrePadri,Bf3+,h5f3,h5,f3,B,Black,5rk1/1RQ3pp/p3p1q1/3p4/1P1P1P2/P3Pb2/3n3P/6RK,1,0,0,0,0,0,10,10,6,5,1,1,0,1,0,1,2,1,14,14,2,1,2,3,0,0,2,0,5,1,2,3,0,0,14,0,0,1,1,0,1,3,2,2,0,3,3,0,1,11,2,5,a3|d5|c4|c6|cxd5|cxd5|Nc3|e6|d4|f5|Nf3|a6|g3|Bd6|Bg2|Nf6|O-O|O-O|b4|Bd7|Bg5|Be8|Rc1|Bh5|Ne5|Nbd7|Nxd7|Qxd7|Na4|Rae8|Rc2|Qxa4|Qc1|Ne4|Be3|f4|gxf4|Bxf4|Bxf4|Rxf4|e3|Rg4|Rc7|Rf8|f3|Rxg2+|Kxg2|Ng5|f4|Ne4|Rxb7|Qb3|Kg1|Qd3|Re1|Nd2|Qc7|Nf3+|Kh1|Qg6|Rf1|Nd2|Rg1|Bf3+
1560b589-f1c7-4df8-8e14-720c1cb663c0,86,43,hp118,Kc6,c7c6,c7,c6,K,Black,8/pp2R3/2kN4/2P4p/1P1n2r1/P7/7P/4R2K,0,0,0,0,0,0,8,6,4,3,0,0,0,0,1,1,2,1,28,22,2,1,1,1,1,1,1,0,5,1,1,1,1,3,5,0,0,0,0,2,1,1,2,0,0,0,0,8,1,0,2,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6
1560b589-f1c7-4df8-8e14-720c1cb663c0,138,69,hp118,Kb8,a8b8,a8,b8,K,Black,1k6/7R/1K6/P3N3/8/P7/7P/8,0,0,0,0,0,0,6,1,3,0,0,0,0,0,1,0,1,0,39,28,0,1,1,0,2,1,1,0,0,1,1,0,4,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,e4|d5|exd5|c6|dxc6|Nxc6|Nf3|Nf6|d4|Bg4|c3|e6|Be3|Bd6|Nbd2|Qc7|Be2|h6|O-O|g5|Re1|O-O-O|Nf1|Ne4|Qc2|f5|Qa4|Bh5|c4|g4|Ne5|Bxe5|dxe5|Kb8|b4|Nc3|Qa3|Nxe2+|Rxe2|g3|Ree1|f4|Bxf4|gxf2+|Kxf2|Rhf8|g3|Nxe5|Qe3|Ng4+|Kg1|Rxf4|Qxf4|Qxf4|gxf4|Rd4|Ng3|Bf7|Rac1|Rd2|Re2|Rd3|c5|Kc7|Rce1|h5|f5|e5|Ne4|Bc4|Nd6|Rf3|Nxc4|Rxf5|Nxe5|Nh6|a3|Rg5+|Kh1|Nf5|Nf7|Rg4|Nd6|Nd4|Re7+|Kc6|Rxb7|Nf3|Rf1|Nd2|Rg1|Rh4|Rf7|Kd5|Rf5+|Kd4|c6|Ke3|c7|Nf3|Rxf3+|Kxf3|c8=Q|a5|Qf5+|Rf4|Qxf4+|Kxf4|bxa5|Ke5|Nf7+|Kd5|Rg5+|Kc6|Rxh5|Kb7|Kg2|Ka6|Kf3|Ka7|Ke4|Ka6|Kd4|Kb7|Kc5|Ka6|Kb4|Ka7|Kb5|Kb7|Ne5|Ka7|Rh7+|Kb8|Kc6|Ka8|Kb6|Kb8
f834f79d-6a28-4175-9bc6-695a56a7792c,42,21,LeoncioDuartePaez,pexf4,e5f4,e5,f4,P,Black,1r5k/1p1q1p1p/p2p1pr1/6nQ/4Pp2/2PB2P1/PP5P/R4R1K,0,0,0,0,0,0,11,12,6,7,1,1,1,0,0,1,2,2,10,11,3,3,3,1,1,0,0,0,10,3,5,1,9,0,0,0,0,0,0,1,1,4,4,2,0,0,0,1,3,8,12,5,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|e5|Nb5|d6|N1c3|a6|Na3|Nf6|Bg5|Be7|Nc4|Nd4|Bxf6|Bxf6|Nd5|O-O|c3|Ne6|Ncb6|Rb8|Bd3|Bd7|Nxd7|Qxd7|Nxf6+|gxf6|O-O|Kh8|g3|Rg8|Qh5|Ng5|Kh1|Rg6|f4|exf4
f834f79d-6a28-4175-9bc6-695a56a7792c,60,30,LeoncioDuartePaez,pdxe5,d6e5,d6,e5,P,Black,1r5k/1p3p1p/p4p2/4p3/5n2/2P1q3/PP3R1P/5R1K,0,0,0,0,0,0,7,10,4,6,0,1,0,0,0,1,2,1,16,25,2,4,1,0,0,0,0,0,5,8,1,0,0,0,0,0,0,0,1,1,1,2,3,2,0,0,9,3,1,2,3,5,e4|c5|Nf3|Nc6|d4|cxd4|Nxd4|e5|Nb5|d6|N1c3|a6|Na3|Nf6|Bg5|Be7|Nc4|Nd4|Bxf6|Bxf6|Nd5|O-O|c3|Ne6|Ncb6|Rb8|Bd3|Bd7|Nxd7|Qxd7|Nxf6+|gxf6|O-O|Kh8|g3|Rg8|Qh5|Ng5|Kh1|Rg6|f4|exf4|gxf4|Nh3|e5|Qc6+|Qf3|Rg1+|Rxg1|Qxf3+|Rg2|Nf2+|Kg1|Nxd3|Rf1|Qe3+|Kh1|Nxf4|Rgf2|dxe5
2902f9fe-b1c0-4b70-be84-d74670a5b36b,54,27,spisarets,Ngf3+,g5f3,g5,f3,N,Black,4rr1k/1p4p1/p1p3qp/3pn2N/5P2/1BP1Rn2/PP2QPKP/3R4,1,0,0,0,0,0,12,12,6,6,1,1,1,0,1,2,2,2,8,8,1,6,3,1,1,0,0,0,5,13,9,1,3,0,0,0,0,0,1,0,2,4,2,3,0,0,3,0,4,12,2,10,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Nf6|d3|d6|O-O|h6|Nbd2|O-O|Re1|a6|Bb3|Nh7|Nf1|Kh8|Ng3|f5|exf5|Bxf5|Be3|Ba7|Nh5|Bg4|Ng3|Bxf3|gxf3|Ng5|Bd5|Qf6|Kg2|Nd8|Bxa7|Rxa7|Re3|c6|Bb3|d5|Qe2|Ndf7|Rd1|Raa8|d4|Rae8|dxe5|Nxe5|Nh5|Qg6|f4|Ngf3+
2902f9fe-b1c0-4b70-be84-d74670a5b36b,58,29,spisarets,Qxh2#,h5h2,h5,h2,Q,Black,4rr1k/1p4p1/p1p4p/3pP3/8/1BP1Rn2/PP2QP1q/3R3K,1,1,0,0,1,0,10,11,5,6,1,1,1,0,0,1,2,2,11,12,2,4,3,0,1,0,0,0,5,12,9,0,1,0,0,0,0,1,1,0,1,3,2,3,0,9,3,0,1,3,2,10,e4|e5|Nf3|Nc6|Bc4|Bc5|c3|Nf6|d3|d6|O-O|h6|Nbd2|O-O|Re1|a6|Bb3|Nh7|Nf1|Kh8|Ng3|f5|exf5|Bxf5|Be3|Ba7|Nh5|Bg4|Ng3|Bxf3|gxf3|Ng5|Bd5|Qf6|Kg2|Nd8|Bxa7|Rxa7|Re3|c6|Bb3|d5|Qe2|Ndf7|Rd1|Raa8|d4|Rae8|dxe5|Nxe5|Nh5|Qg6|f4|Ngf3+|Kh1|Qxh5|fxe5|Qxh2#
656b37e0-0635-4ae6-9c88-0121a52d52e0,76,38,ismail82,Rah8,a8h8,a8,h8,R,Black,7r/1k6/pP1p1p2/2p1p3/2P1P1p1/3P1nPr/5R1P/R2Q3K,0,0,0,0,0,0,10,10,6,6,1,0,0,0,0,1,2,2,20,14,3,2,2,2,0,1,0,0,14,6,2,2,0,1,0,0,0,0,2,1,2,3,1,1,0,0,8,1,2,3,0,5,e4|c5|Nf3|Nc6|Bb5|d6|O-O|e5|d3|a6|Bxc6+|bxc6|c4|Be7|Nc3|Nf6|a3|Bb7|Bd2|h6|Qe1|Qc7|Na4|O-O-O|Ba5|Qd7|Nb6+|Kb8|Nxd7+|Rxd7|b4|cxb4|axb4|g5|Nd2|g4|Qe3|h5|b5|c5|b6|h4|Bc3|Rdd8|Nb3|Rdg8|Na5|Nh5|g3|Bg5|Qe2|hxg3|fxg3|f6|Bd2|Bxd2|Qxd2|Rh7|Rf2|Rgh8|Rg2|Ng7|Nxb7|Kxb7|Qa2|Ra8|Qa4|Ne6|Rga2|Nd4|Qd1|Nf3+|Kh1|Rh3|Rf2|Rah8
656b37e0-0635-4ae6-9c88-0121a52d52e0,80,40,ismail82,Rg1#,g3g1,g3,g1,R,Black,7r/1k6/pP1p1p2/2p1p3/Q1P1P1p1/3P1n2/R4R1P/6rK,1,1,0,0,1,0,9,10,5,6,1,0,0,0,0,1,2,2,20,15,1,3,1,3,0,1,0,0,0,11,1,11,0,1,0,0,1,0,1,1,2,3,1,1,5,0,3,1,2,3,0,5,e4|c5|Nf3|Nc6|Bb5|d6|O-O|e5|d3|a6|Bxc6+|bxc6|c4|Be7|Nc3|Nf6|a3|Bb7|Bd2|h6|Qe1|Qc7|Na4|O-O-O|Ba5|Qd7|Nb6+|Kb8|Nxd7+|Rxd7|b4|cxb4|axb4|g5|Nd2|g4|Qe3|h5|b5|c5|b6|h4|Bc3|Rdd8|Nb3|Rdg8|Na5|Nh5|g3|Bg5|Qe2|hxg3|fxg3|f6|Bd2|Bxd2|Qxd2|Rh7|Rf2|Rgh8|Rg2|Ng7|Nxb7|Kxb7|Qa2|Ra8|Qa4|Ne6|Rga2|Nd4|Qd1|Nf3+|Kh1|Rh3|Rf2|Rah8|Raa2|Rxg3|Qa4|Rg1#
203eaf2d-61a8-4f6e-bf75-aabceac173e8,52,26,Trogon,Qg7+,h6g7,h6,g7,Q,Black,4rrk1/1bp3qp/1p1p4/p2Pn3/P1P5/2P2P2/2QB3P/R1N2RK1,1,0,0,0,0,0,12,11,6,5,1,1,1,1,1,1,2,2,9,8,4,3,2,2,1,0,0,0,13,13,2,2,1,0,0,0,0,0,0,0,2,2,4,3,0,0,0,0,4,2,14,10,d4|e6|c4|f5|Nc3|Bb4|f3|Nf6|Bg5|b6|a3|Bxc3+|bxc3|Bb7|e3|O-O|Bd3|d6|Ne2|Qe8|Bh4|Nbd7|a4|a5|Nc1|Qh5|Bg3|Rae8|O-O|e5|Qc2|e4|fxe4|Nxe4|Be2|Qh6|Bf4|g5|Bg3|f4|exf4|gxf4|Be1|Ng5|d5|Ne5|Bd2|f3|Bxf3|Ngxf3+|gxf3|Qg7+
203eaf2d-61a8-4f6e-bf75-aabceac173e8,58,29,Trogon,Rxh2#,e2h2,e2,h2,R,Black,5rk1/1bp3qp/1p1p4/p2P4/P1P5/2PN1n2/2QB3r/R5RK,1,1,0,0,1,0,10,11,4,5,1,1,1,1,1,1,2,2,9,10,3,2,2,2,1,0,0,0,10,12,4,2,1,0,0,0,0,1,1,0,1,2,4,2,0,5,3,0,1,2,14,5,d4|e6|c4|f5|Nc3|Bb4|f3|Nf6|Bg5|b6|a3|Bxc3+|bxc3|Bb7|e3|O-O|Bd3|d6|Ne2|Qe8|Bh4|Nbd7|a4|a5|Nc1|Qh5|Bg3|Rae8|O-O|e5|Qc2|e4|fxe4|Nxe4|Be2|Qh6|Bf4|g5|Bg3|f4|exf4|gxf4|Be1|Ng5|d5|Ne5|Bd2|f3|Bxf3|Ngxf3+|gxf3|Qg7+|Kh1|Nxf3|Nd3|Re2|Rg1|Rxh2#
9217e509-022c-4b0c-af9f-b4e784bfabab,64,32,Himawan_coklat,Kh8,h7h8,h7,h8,K,Black,1r4rk/1p3p2/p2p1p1p/2pPn3/P1P4q/5nN1/1PQ4P/5RBK,0,0,0,0,0,0,10,13,5,7,1,1,1,0,1,2,1,2,7,14,3,3,1,2,1,0,0,0,8,11,3,2,1,0,0,0,0,0,1,1,2,4,2,3,0,0,3,9,4,4,2,10,d4|c5|d5|d6|c4|a6|Nc3|Bf5|a4|Nf6|f3|e5|e4|Bg6|Be3|Nbd7|Qd2|Rb8|Nh3|h6|Bd3|Be7|O-O|O-O|Nf2|Nh7|g4|Bh4|Nh1|Ng5|Ng3|Kh7|Nf5|Nh3+|Kg2|Bxf5|gxf5|Ng5|f4|exf4|Rxf4|Ne5|Rxh4|Ngf3|Qf2|Nxh4+|Kh1|Nxd3|Qd2|Ne5|Ne2|Nhf3|Qc3|Qh4|Bg1|Qxe4|Ng3|Qh4|f6|gxf6|Rf1|Rg8|Qc2+|Kh8
9217e509-022c-4b0c-af9f-b4e784bfabab,74,37,Himawan_coklat,Rxg1#,g8g1,g8,g1,R,Black,7k/1p3p2/p4N1p/2pPn2q/P1P5/5n2/1PQ4P/6rK,1,1,0,0,1,0,8,10,5,5,1,1,0,0,1,2,0,1,14,22,1,3,0,2,1,1,0,0,0,11,0,2,1,3,0,0,1,0,1,0,3,2,2,1,5,0,3,0,13,2,2,0,d4|c5|d5|d6|c4|a6|Nc3|Bf5|a4|Nf6|f3|e5|e4|Bg6|Be3|Nbd7|Qd2|Rb8|Nh3|h6|Bd3|Be7|O-O|O-O|Nf2|Nh7|g4|Bh4|Nh1|Ng5|Ng3|Kh7|Nf5|Nh3+|Kg2|Bxf5|gxf5|Ng5|f4|exf4|Rxf4|Ne5|Rxh4|Ngf3|Qf2|Nxh4+|Kh1|Nxd3|Qd2|Ne5|Ne2|Nhf3|Qc3|Qh4|Bg1|Qxe4|Ng3|Qh4|f6|gxf6|Rf1|Rg8|Qc2+|Kh8|Nf5|Qh5|Nxd6|Rg7|Ne4|Rbg8|Nxf6|Rxg1+|Rxg1|Rxg1#
ac2f1ef7-b36a-430c-9509-96f27a536a66,62,31,Qhaces,Nxh3+,f2h3,f2,h3,N,Black,6r1/pp2k3/2pp3p/3P2q1/4P3/7n/PP4PP/5RK1,1,0,0,0,0,0,8,9,6,5,0,1,0,0,0,1,1,1,17,28,2,4,0,1,1,0,0,0,5,4,0,1,1,0,0,0,0,0,1,0,1,3,3,1,0,0,3,0,9,3,2,5,e4|e5|f4|exf4|Nf3|g5|Bc4|Bg7|d4|d6|O-O|Nh6|Nxg5|Qxg5|Bxf4|Qg4|Qd2|Qh5|Bxh6|Qxh6|Bxf7+|Ke7|Qc3|c6|Nd2|Be6|Bxe6|Qxe6|Rae1|Nd7|Nf3|Rhf8|Ng5|Rxf1+|Rxf1|Qg6|Rf7+|Kd8|Qg3|Bxd4+|Kh1|h6|Qg4|Ne5|Ne6+|Ke8|Rf8+|Ke7|Qh4+|Kxe6|c3|Qg5|Qh3+|Ke7|Rf1|Rg8|cxd4|Nd3|d5|Nf2+|Kg1|Nxh3+
ac2f1ef7-b36a-430c-9509-96f27a536a66,64,32,Qhaces,Qxg2#,g5g2,g5,g2,Q,Black,6r1/pp2k3/2pp3p/3P4/4P3/7n/PP4qP/5R1K,1,1,0,0,1,0,7,9,5,5,0,1,0,0,0,1,1,1,17,29,2,3,0,1,1,0,0,0,5,3,0,1,1,0,0,0,0,1,1,0,0,3,3,1,0,9,3,0,0,3,2,5,e4|e5|f4|exf4|Nf3|g5|Bc4|Bg7|d4|d6|O-O|Nh6|Nxg5|Qxg5|Bxf4|Qg4|Qd2|Qh5|Bxh6|Qxh6|Bxf7+|Ke7|Qc3|c6|Nd2|Be6|Bxe6|Qxe6|Rae1|Nd7|Nf3|Rhf8|Ng5|Rxf1+|Rxf1|Qg6|Rf7+|Kd8|Qg3|Bxd4+|Kh1|h6|Qg4|Ne5|Ne6+|Ke8|Rf8+|Ke7|Qh4+|Kxe6|c3|Qg5|Qh3+|Ke7|Rf1|Rg8|cxd4|Nd3|d5|Nf2+|Kg1|Nxh3+|Kh1|Qxg2#
ec740fb9-fda8-455e-bab7-674c696add2d,44,22,Wafiullah,Nh3,f4h3,f4,h3,N,Black,r4rk1/pp3pp1/3p4/2pP2qp/4P3/2N2QBn/PP3P1P/R3R2K,0,0,0,0,0,0,12,12,6,7,1,1,1,0,1,1,2,2,10,8,3,4,3,1,1,0,0,0,10,4,15,1,1,0,0,0,0,0,1,0,3,1,4,3,0,0,3,0,11,1,4,10,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3
ec740fb9-fda8-455e-bab7-674c696add2d,82,41,Wafiullah,pb5,b7b5,b7,b5,P,Black,r5k1/4P1p1/p2P2p1/1p6/2p1NP2/q4Q2/P6P/6RK,0,0,0,0,0,0,9,8,5,5,1,1,0,0,1,0,1,1,20,17,2,2,1,2,0,1,1,0,5,2,9,4,0,1,1,0,0,0,1,1,1,2,1,2,0,0,9,1,1,2,1,5,e4|e5|Nf3|Bc5|c3|d6|d4|exd4|cxd4|Bb4+|Nc3|Nf6|Bd3|Bg4|O-O|Nc6|d5|Nd4|Qa4+|c6|Qxb4|Nxf3+|gxf3|Bh3|Re1|O-O|Bf4|c5|Qb3|Nh5|Bg3|Qf6|Qd1|Qg5|Bf1|Nf4|Bxh3|Nxh3+|Kh1|h5|f4|Nxf4|Qf3|Nh3|Bxd6|Rfd8|Qxh3|Rxd6|Qg3|Qh6|f4|Rg6|Qf3|h4|e5|h3|Rg1|Qh4|Rg4|Qh5|Rg3|Qf5|Rag1|a6|Rxg6|fxg6|Ne4|c4|Rg5|Qd7|e6|Qa4|Qxh3|Qc2|Qf3|Qxb2|d6|Qc1+|Rg1|Qa3|e7|b5
84c28692-c8ca-448f-ba8c-fb00f9a38bc0,36,18,AlfaZeroHN,Rg3,g8g3,g8,g3,R,Black,2kr1b2/pp3p1b/2pp1p2/4p2p/3nP2q/2NP1Pr1/PPP4N/1RBQRB1K,0,0,0,0,0,0,14,15,6,8,1,1,2,2,2,1,2,2,3,2,6,4,3,1,0,0,0,0,25,6,5,1,0,0,0,0,0,0,1,2,2,3,4,3,0,0,5,12,2,3,6,8,e4|e5|Nf3|Nc6|Bc4|d6|O-O|Bg4|h3|Bh5|g4|Bg6|Nc3|Nf6|Re1|Qd7|Nh2|O-O-O|f3|h5|g5|Qxh3|gxf6|gxf6|Qe2|Bh7|Rb1|Nd4|Qd1|c6|Bf1|Rg8+|Kh1|Qh4|d3|Rg3
84c28692-c8ca-448f-ba8c-fb00f9a38bc0,46,23,AlfaZeroHN,Rg1#,g3g1,g3,g1,R,Black,2kr1b2/pp3p1b/5p2/1N2p2p/3p3q/3P1n2/PPPBQ2N/1R2RBrK,1,1,0,0,1,0,12,14,4,7,1,1,2,2,2,1,2,2,4,4,4,6,1,0,1,0,0,0,13,18,1,0,3,0,0,0,1,0,1,2,2,1,4,3,5,0,3,10,2,1,6,8,e4|e5|Nf3|Nc6|Bc4|d6|O-O|Bg4|h3|Bh5|g4|Bg6|Nc3|Nf6|Re1|Qd7|Nh2|O-O-O|f3|h5|g5|Qxh3|gxf6|gxf6|Qe2|Bh7|Rb1|Nd4|Qd1|c6|Bf1|Rg8+|Kh1|Qh4|d3|Rg3|Be3|Nxf3|Qe2|d5|exd5|cxd5|Nb5|d4|Bd2|Rg1#
ab92e098-1d69-4546-aaf5-a97918353754,42,21,bestbytestes,Qg4+,f3g4,f3,g4,Q,Black,r4r2/pp4bk/3p2pp/2pNp2P/2PnP1q1/3QB3/PP3P1P/4RRK1,1,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,3,4,2,2,2,0,0,0,10,4,12,2,4,0,0,0,0,0,0,2,2,3,4,2,0,0,0,12,2,3,5,10,c4|g6|Nc3|Bg7|g3|c5|Bg2|Nc6|Nf3|e5|O-O|Nge7|d3|O-O|e4|d6|Be3|f5|exf5|Nxf5|Bg5|Qe8|Nd5|Qf7|Qd2|h6|Be3|Kh7|Nh4|Nxh4|gxh4|Bg4|Be4|Bf3|Rae1|Bxe4|dxe4|Qf3|Qd3|Nd4|h5|Qg4+
ab92e098-1d69-4546-aaf5-a97918353754,50,25,bestbytestes,Qxh2#,h3h2,h3,h2,Q,Black,r4r1k/pp4b1/3p2Pp/2pNp3/2P1P3/3QBnR1/PP3P1q/4R2K,1,1,0,0,1,0,12,12,6,6,1,1,1,1,1,1,2,2,8,8,2,3,3,2,1,1,0,0,5,3,17,2,3,1,0,0,0,1,1,0,2,2,3,3,0,9,3,0,2,2,5,10,c4|g6|Nc3|Bg7|g3|c5|Bg2|Nc6|Nf3|e5|O-O|Nge7|d3|O-O|e4|d6|Be3|f5|exf5|Nxf5|Bg5|Qe8|Nd5|Qf7|Qd2|h6|Be3|Kh7|Nh4|Nxh4|gxh4|Bg4|Be4|Bf3|Rae1|Bxe4|dxe4|Qf3|Qd3|Nd4|h5|Qg4+|Kh1|Nf3|hxg6+|Kh8|Rg1|Qh3|Rg3|Qxh2#
c194af7a-b645-4e14-8be1-ff2146de24a4,66,33,Ilirski,Qg3,h3g3,h3,g3,Q,Black,1r3bk1/p1p3rn/2B5/3Pp2p/1P2Pp1n/P2Q1Pq1/3N3R/2R4K,0,0,0,0,0,0,11,12,5,5,1,1,1,1,1,2,2,2,6,9,2,2,3,2,1,1,0,0,5,8,11,2,1,3,0,0,0,0,1,2,2,0,4,3,0,0,9,4,2,0,10,8,e4|d6|d4|Nf6|Nc3|g6|Bd3|Bg7|Nf3|O-O|O-O|Nc6|h3|e5|d5|Ne7|Ne2|Ne8|c4|f5|Nd2|f4|f3|g5|Re1|h5|b4|Nf6|Bb2|Rf7|Nf1|Bf8|Rc1|Ng6|c5|Nh4|Kh2|Qd7|c6|Qd8|cxb7|Bxb7|Ng1|Bc8|Bb5|g4|Bxe5|dxe5|Bc6|Rb8|a3|Rg7|Qd3|gxh3|gxh3|Nh7|Nd2|Qg5|Re2|Qg3+|Kh1|Bxh3|Nxh3|Qxh3+|Rh2|Qg3
c194af7a-b645-4e14-8be1-ff2146de24a4,68,34,Ilirski,Nxf3,h4f3,h4,f3,N,Black,1r3bk1/p1p3rn/2B5/3Pp2p/1P2Pp2/P4nq1/3N3R/1QR4K,0,0,0,0,0,0,10,12,4,5,1,1,1,1,1,2,2,2,6,10,3,2,1,2,1,1,0,0,14,8,1,2,1,3,0,0,0,0,2,1,2,0,4,3,0,0,12,1,2,0,10,8,e4|d6|d4|Nf6|Nc3|g6|Bd3|Bg7|Nf3|O-O|O-O|Nc6|h3|e5|d5|Ne7|Ne2|Ne8|c4|f5|Nd2|f4|f3|g5|Re1|h5|b4|Nf6|Bb2|Rf7|Nf1|Bf8|Rc1|Ng6|c5|Nh4|Kh2|Qd7|c6|Qd8|cxb7|Bxb7|Ng1|Bc8|Bb5|g4|Bxe5|dxe5|Bc6|Rb8|a3|Rg7|Qd3|gxh3|gxh3|Nh7|Nd2|Qg5|Re2|Qg3+|Kh1|Bxh3|Nxh3|Qxh3+|Rh2|Qg3|Qb1|Nxf3
